date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
00:43:11	96837/96837	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%220f4606a681d336573a946f5edd6a31e9%22	https://www.premiertrust.com/insights/2017/01/18/-folder/	C:/webby/hhhh/www.premiertrust.com/insights/2017/01/18/-folder/index.html	(from https://www.premiertrust.com/insights/2017/01/18/estate-planning-matrix-chart)
00:43:12	96837/96837	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%220f4606a681d336573a946f5edd6a31e9%22	https://www.premiertrust.com/insights/2016/04/02/-folder/	C:/webby/hhhh/www.premiertrust.com/insights/2016/04/02/-folder/index.html	(from https://www.premiertrust.com/insights/2016/04/02/premier-trust-att-commercial-parody)
00:43:12	114057/114057	---M--	200	added ('OK')	image/jpeg	etag:CLPznsCUy4UDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422573822-K20D66AXJ289HUA74OH1/Screen-Shot-2017-02-02-at-3.43.57-PM.jpg	C:/webby/hhhh/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422573822-K20D66AXJ289HUA74OH1/Screen-Shot-2017-02-02-at-3.43.57-PM.jpg	(from https://www.premiertrust.com/insights/2014/08/18/presidentceo-mark-dreschler-als-ice-bucket-challenge)
00:43:12	96837/96837	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%220f4606a681d336573a946f5edd6a31e9%22	https://www.premiertrust.com/insights/2014/08/18/-folder/	C:/webby/hhhh/www.premiertrust.com/insights/2014/08/18/-folder/index.html	(from https://www.premiertrust.com/insights/2014/08/18/presidentceo-mark-dreschler-als-ice-bucket-challenge)
00:43:13	96837/96837	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%220f4606a681d336573a946f5edd6a31e9%22	https://www.premiertrust.com/wp-content/uploads/2022/09/2022_FairMarketValuationForm_rv9.23.pdf	C:/webby/hhhh/www.premiertrust.com/wp-content/uploads/2022/09/2022_FairMarketValuationForm_rv9.23.341.delayed	(from https://www.premiertrust.com/insights/2018/09/06/self-directed-ira-fmv-form)
00:43:14	126080/126080	---M-Z	200	added ('OK')	text/html	etag:W/%2263d2150255afceb30df4ed08dba30b64--gzip%22	https://www.premiertrust.com/insights/tag/Fair+Market+Valuation	C:/webby/hhhh/www.premiertrust.com/insights/tag/Fair+Market+Valuation.html	(from https://www.premiertrust.com/insights/2018/09/06/self-directed-ira-fmv-form)
00:43:15	125990/125990	---M-Z	200	added ('OK')	text/html	etag:W/%22f75ad4367aa95375a56ccc46a310b67a%22	https://www.premiertrust.com/insights/tag/IRA+clients	C:/webby/hhhh/www.premiertrust.com/insights/tag/IRA+clients.html	(from https://www.premiertrust.com/insights/2018/09/06/self-directed-ira-fmv-form)
00:43:16	125972/125972	---M-Z	200	added ('OK')	text/html	etag:W/%22de96dafa1753da171b7bbf7ec6637012--gzip%22	https://www.premiertrust.com/insights/tag/IRA+Forms	C:/webby/hhhh/www.premiertrust.com/insights/tag/IRA+Forms.html	(from https://www.premiertrust.com/insights/2018/09/06/self-directed-ira-fmv-form)
00:43:17	150572/150572	---M--	200	added ('OK')	image/jpeg	etag:CP6rscnc2IUDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713888597115-KSLHAZZ9Y0WZ810R9UHK/Screen-Shot-2017-02-02-at-3.50.03-PM.jpg	C:/webby/hhhh/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713888597115-KSLHAZZ9Y0WZ810R9UHK/Screen-Shot-2017-02-02-at-3.50.03-PM.jpg	(from https://www.premiertrust.com/insights/2011/11/15/the-situs-of-a-trust)
00:43:17	96837/96837	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%220f4606a681d336573a946f5edd6a31e9%22	https://www.premiertrust.com/insights/2018/09/06/-folder/	C:/webby/hhhh/www.premiertrust.com/insights/2018/09/06/-folder/index.html	(from https://www.premiertrust.com/insights/2018/09/06/self-directed-ira-fmv-form)
00:43:17	125988/125988	---M-Z	200	added ('OK')	text/html	etag:W/%22cfa6a914d7b51a92903c59b9d328b43c--gzip%22	https://www.premiertrust.com/insights/tag/Nevada+Situs	C:/webby/hhhh/www.premiertrust.com/insights/tag/Nevada+Situs.html	(from https://www.premiertrust.com/insights/2011/11/15/the-situs-of-a-trust)
00:43:19	126024/126024	---M-Z	200	added ('OK')	text/html	etag:W/%225af7b66c30267e0d21c7749f25b5f417--gzip%22	https://www.premiertrust.com/insights/tag/Situs+of+a+Trust	C:/webby/hhhh/www.premiertrust.com/insights/tag/Situs+of+a+Trust.html	(from https://www.premiertrust.com/insights/2011/11/15/the-situs-of-a-trust)
00:43:19	54750/54750	---M--	200	added ('OK')	image/jpeg	etag:COHI6bGUy4UDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422543838-RSCVQSNN7KROIJDAJEPS/Personal-Information-Form.jpg	C:/webby/hhhh/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422543838-RSCVQSNN7KROIJDAJEPS/Personal-Information-Form.jpg	(from https://www.premiertrust.com/insights/2011/02/09/personal-information-form-pif)
00:43:20	96837/96837	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%220f4606a681d336573a946f5edd6a31e9%22	https://www.premiertrust.com/insights/2011/11/15/-folder/	C:/webby/hhhh/www.premiertrust.com/insights/2011/11/15/-folder/index.html	(from https://www.premiertrust.com/insights/2011/11/15/the-situs-of-a-trust)
00:43:21	96837/96837	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%220f4606a681d336573a946f5edd6a31e9%22	https://www.premiertrust.com/wp-content/uploads/2018/04/Personal-Information-Form.pdf	C:/webby/hhhh/www.premiertrust.com/wp-content/uploads/2018/04/Personal-Information-Form.349.delayed	(from https://www.premiertrust.com/insights/2011/02/09/personal-information-form-pif)
00:43:22	126168/126168	---M-Z	200	added ('OK')	text/html	etag:W/%22a55119418deb614420e44d98fb42be30--gzip%22	https://www.premiertrust.com/insights/tag/Personal+Information+Form	C:/webby/hhhh/www.premiertrust.com/insights/tag/Personal+Information+Form.html	(from https://www.premiertrust.com/insights/2011/02/09/personal-information-form-pif)
00:43:23	125970/125970	---M-Z	200	added ('OK')	text/html	etag:W/%229797880a7704b9465e4c8e179852a131%22	https://www.premiertrust.com/insights/tag/PIF	C:/webby/hhhh/www.premiertrust.com/insights/tag/PIF.html	(from https://www.premiertrust.com/insights/2011/02/09/personal-information-form-pif)
00:43:24	126191/126191	---M-Z	200	added ('OK')	text/html	etag:W/%2286c42b554458e224ff383bc9148ec903--gzip%22	https://www.premiertrust.com/insights/tag/Trust+Companies+in+Nevada	C:/webby/hhhh/www.premiertrust.com/insights/tag/Trust+Companies+in+Nevada.html	(from https://www.premiertrust.com/insights/2011/02/09/personal-information-form-pif)
00:43:26	126123/126123	---M-Z	200	added ('OK')	text/html	etag:W/%22f0db4c38f8a7f5bf9d5c5b50be08a60a--gzip%22	https://www.premiertrust.com/insights/tag/Trust+Company+Nevada	C:/webby/hhhh/www.premiertrust.com/insights/tag/Trust+Company+Nevada.html	(from https://www.premiertrust.com/insights/2011/02/09/personal-information-form-pif)
00:43:26	203877/203877	---M--	200	added ('OK')	image/jpeg	etag:CIWkjbOUy4UDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422544324-EV1UKTBFGWOJ9EVO48HO/pexels-photo-256468.jpeg	C:/webby/hhhh/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422544324-EV1UKTBFGWOJ9EVO48HO/pexels-photo-256468.jpg	(from https://www.premiertrust.com/insights/2013/08/31/special-needs-trusts-101)
00:43:27	96837/96837	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%220f4606a681d336573a946f5edd6a31e9%22	https://www.premiertrust.com/insights/2011/02/09/-folder/	C:/webby/hhhh/www.premiertrust.com/insights/2011/02/09/-folder/index.html	(from https://www.premiertrust.com/insights/2011/02/09/personal-information-form-pif)
00:43:27	126021/126021	---M-Z	200	added ('OK')	text/html	etag:W/%22cb42d97b812ce85ea9ec226f976dbe0e--gzip%22	https://www.premiertrust.com/insights/tag/Medicaid	C:/webby/hhhh/www.premiertrust.com/insights/tag/Medicaid.html	(from https://www.premiertrust.com/insights/2013/08/31/special-needs-trusts-101)
00:43:28	126120/126120	---M-Z	200	added ('OK')	text/html	etag:W/%2253a2b35979972307752da370d5b99647%22	https://www.premiertrust.com/insights/tag/Self-Settled+trusts	C:/webby/hhhh/www.premiertrust.com/insights/tag/Self-Settled+trusts.html	(from https://www.premiertrust.com/insights/2013/08/31/special-needs-trusts-101)
00:43:29	126147/126147	---M-Z	200	added ('OK')	text/html	etag:W/%2281ed08f16a4e208425603b79a3957619--gzip%22	https://www.premiertrust.com/insights/tag/SSA+Program+Operations	C:/webby/hhhh/www.premiertrust.com/insights/tag/SSA+Program+Operations.html	(from https://www.premiertrust.com/insights/2013/08/31/special-needs-trusts-101)
00:43:30	126251/126251	---M-Z	200	added ('OK')	text/html	etag:W/%22f04ceac261b87b15456cba171b44a9d9%22	https://www.premiertrust.com/insights/tag/third-party+special+needs+trust	C:/webby/hhhh/www.premiertrust.com/insights/tag/third-party+special+needs+trust.html	(from https://www.premiertrust.com/insights/2013/08/31/special-needs-trusts-101)
00:43:30	110398/110398	---M--	200	added ('OK')	image/jpeg	etag:CKji3s+Uy4UDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422606239-XP5LRL0KNWV5KD1Q70XH/pexels-photo-433636-1.jpeg	C:/webby/hhhh/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422606239-XP5LRL0KNWV5KD1Q70XH/pexels-photo-433636-1.jpg	(from https://www.premiertrust.com/insights/2018/11/06/seven-ways-tax-reform-can-build-business)
00:43:31	96837/96837	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%220f4606a681d336573a946f5edd6a31e9%22	https://www.premiertrust.com/insights/2013/08/31/-folder/	C:/webby/hhhh/www.premiertrust.com/insights/2013/08/31/-folder/index.html	(from https://www.premiertrust.com/insights/2013/08/31/special-needs-trusts-101)
00:43:31	96837/96837	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%220f4606a681d336573a946f5edd6a31e9%22	https://www.premiertrust.com/wp-content/uploads/2018/11/Trump-Tax-Cut-and-Jobs-Act-Made-Simple.pdf	C:/webby/hhhh/www.premiertrust.com/wp-content/uploads/2018/11/Trump-Tax-Cut-and-Jobs-Act-Made-Simple.354.delayed	(from https://www.premiertrust.com/insights/2018/11/06/seven-ways-tax-reform-can-build-business)
00:43:32	103851/103851	---M--	200	added ('OK')	image/jpeg	etag:COnCmtCUy4UDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422606940-YL96ZKOK4GY07NSBWMHE/pexels-photo-853168.jpeg	C:/webby/hhhh/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422606940-YL96ZKOK4GY07NSBWMHE/pexels-photo-853168.jpg	(from https://www.premiertrust.com/insights/2018/11/05/individual-trustees-top-4-mistakes-and-how-to-avoid-them)
00:43:33	96837/96837	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%220f4606a681d336573a946f5edd6a31e9%22	https://www.premiertrust.com/wp-content/uploads/2018/11/Mark-Bio.png	C:/webby/hhhh/www.premiertrust.com/wp-content/uploads/2018/11/Mark-Bio.356.delayed	(from https://www.premiertrust.com/insights/2018/11/05/individual-trustees-top-4-mistakes-and-how-to-avoid-them)
00:43:34	96837/96837	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%220f4606a681d336573a946f5edd6a31e9%22	https://www.premiertrust.com/wp-content/uploads/2018/04/nevada-specific-trusts-1.jpg	C:/webby/hhhh/www.premiertrust.com/wp-content/uploads/2018/04/nevada-specific-trusts-1.357.delayed	(from https://www.premiertrust.com/insights/2018/11/05/individual-trustees-top-4-mistakes-and-how-to-avoid-them)
00:43:36	96837/96837	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%220f4606a681d336573a946f5edd6a31e9%22	https://www.premiertrust.com/wp-content/uploads/2018/11/Top-4-Mistakes-Individual-Trustees-Make-and-How-to-Avoid-Them-3.pdf	C:/webby/hhhh/www.premiertrust.com/wp-content/uploads/2018/11/Top-4-Mistakes-Individual-Trustees-Make-and-How-to-Avoid-Them-3.358.delayed	(from https://www.premiertrust.com/insights/2018/11/05/individual-trustees-top-4-mistakes-and-how-to-avoid-them)
00:43:36	124002/124002	---M--	200	added ('OK')	image/jpeg	etag:CKCzh9GUy4UDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422608636-EAXDWB4QAU1XZYGILR4C/woman-typing-writing-windows.jpg	C:/webby/hhhh/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422608636-EAXDWB4QAU1XZYGILR4C/woman-typing-writing-windows.jpg	(from https://www.premiertrust.com/insights/2018/11/05/5-reasons-prospects-are-ignoring-your-emails)
00:43:37	96837/96837	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%220f4606a681d336573a946f5edd6a31e9%22	https://www.premiertrust.com/insights/2018/11/05/-folder/	C:/webby/hhhh/www.premiertrust.com/insights/2018/11/05/-folder/index.html	(from https://www.premiertrust.com/insights/2018/11/05/individual-trustees-top-4-mistakes-and-how-to-avoid-them)
00:43:37	96837/96837	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%220f4606a681d336573a946f5edd6a31e9%22	https://www.premiertrust.com/wp-content/uploads/2018/08/rawpixel-632449-unsplash.jpg	C:/webby/hhhh/www.premiertrust.com/wp-content/uploads/2018/08/rawpixel-632449-unsplash.35a.delayed	(from https://www.premiertrust.com/insights/2018/11/05/5-reasons-prospects-are-ignoring-your-emails)
00:43:38	96837/96837	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%220f4606a681d336573a946f5edd6a31e9%22	https://www.premiertrust.com/wp-content/uploads/2018/11/wppic1.png	C:/webby/hhhh/www.premiertrust.com/wp-content/uploads/2018/11/wppic1.35b.delayed	(from https://www.premiertrust.com/insights/2018/11/05/5-reasons-prospects-are-ignoring-your-emails)
00:43:40	96837/96837	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%220f4606a681d336573a946f5edd6a31e9%22	https://www.premiertrust.com/wp-content/uploads/2018/11/wppic2.png	C:/webby/hhhh/www.premiertrust.com/wp-content/uploads/2018/11/wppic2.35c.delayed	(from https://www.premiertrust.com/insights/2018/11/05/5-reasons-prospects-are-ignoring-your-emails)
00:43:41	96837/96837	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%220f4606a681d336573a946f5edd6a31e9%22	https://www.premiertrust.com/wp-content/uploads/2018/11/5-Reasons-Your-Prospects-Are-Ignoring-Your-Emails-3.pdf	C:/webby/hhhh/www.premiertrust.com/wp-content/uploads/2018/11/5-Reasons-Your-Prospects-Are-Ignoring-Your-Emails-3.35d.delayed	(from https://www.premiertrust.com/insights/2018/11/05/5-reasons-prospects-are-ignoring-your-emails)
00:43:42	200288/200288	---M--	200	added ('OK')	image/jpeg	etag:CN7Gmc+Uy4UDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422605725-N3ZYJ7FI9EKP8IOXTUSS/family-outdoor-happy-happiness-160994.jpeg	C:/webby/hhhh/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422605725-N3ZYJ7FI9EKP8IOXTUSS/family-outdoor-happy-happiness-160994.jpg	(from https://www.premiertrust.com/insights/2018/11/05/how-to-prepare-children-for-wealth)
00:43:43	96837/96837	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%220f4606a681d336573a946f5edd6a31e9%22	https://www.premiertrust.com/wp-content/uploads/2018/11/How-to-Prepare-Children-for-Wealth.pdf	C:/webby/hhhh/www.premiertrust.com/wp-content/uploads/2018/11/How-to-Prepare-Children-for-Wealth.35f.delayed	(from https://www.premiertrust.com/insights/2018/11/05/how-to-prepare-children-for-wealth)
00:43:44	126024/126024	---M-Z	200	added ('OK')	text/html	etag:W/%22b3ae817c25ddb490f25076b59efd8e67%22	https://www.premiertrust.com/insights/tag/financial+education	C:/webby/hhhh/www.premiertrust.com/insights/tag/financial+education.html	(from https://www.premiertrust.com/insights/2018/11/05/how-to-prepare-children-for-wealth)
00:43:45	126006/126006	---M-Z	200	added ('OK')	text/html	etag:W/%2233a40cc87931fe6fa6cf3ee89f92ac7c--gzip%22	https://www.premiertrust.com/insights/tag/wealth+protection	C:/webby/hhhh/www.premiertrust.com/insights/tag/wealth+protection.html	(from https://www.premiertrust.com/insights/2018/11/05/how-to-prepare-children-for-wealth)
00:43:46	146085/146085	---M--	200	added ('OK')	image/jpeg	etag:COjutbiUy4UDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422557932-53903VDMBHVTFN0238EH/pexels-photo-1179804.jpeg	C:/webby/hhhh/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422557932-53903VDMBHVTFN0238EH/pexels-photo-1179804.jpg	(from https://www.premiertrust.com/insights/2017/01/31/6-steps-to-generating-profitable-referral-relationships)
00:43:46	96837/96837	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%220f4606a681d336573a946f5edd6a31e9%22	https://www.premiertrust.com/wp-content/uploads/2017/01/6-Steps-to-Generating-Profitable-Referral-Relationships-1.pdf	C:/webby/hhhh/www.premiertrust.com/wp-content/uploads/2017/01/6-Steps-to-Generating-Profitable-Referral-Relationships-1.363.delayed	(from https://www.premiertrust.com/insights/2017/01/31/6-steps-to-generating-profitable-referral-relationships)
00:43:47	213298/213298	---M--	200	added ('OK')	image/jpeg	etag:CPWJ17iUy4UDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422559034-UEHA9DJMPOZZRKGS9DQO/pexels-photo-906111.jpeg	C:/webby/hhhh/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422559034-UEHA9DJMPOZZRKGS9DQO/pexels-photo-906111.jpg	(from https://www.premiertrust.com/insights/2017/01/31/financial-issues-clients-need-to-address-with-aging-parents)
00:43:48	96837/96837	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%220f4606a681d336573a946f5edd6a31e9%22	https://www.premiertrust.com/wp-content/uploads/2017/01/Financial-Issues-Clients-Need-to-Address-with-Aging-Parents.pdf	C:/webby/hhhh/www.premiertrust.com/wp-content/uploads/2017/01/Financial-Issues-Clients-Need-to-Address-with-Aging-Parents.365.delayed	(from https://www.premiertrust.com/insights/2017/01/31/financial-issues-clients-need-to-address-with-aging-parents)
00:43:49	162512/162512	---M--	200	added ('OK')	image/jpeg	etag:CMCYkbiUy4UDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422557524-XGTQEFOV7UA86G3JMC18/coins-currency-investment-insurance-128867.jpeg	C:/webby/hhhh/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422557524-XGTQEFOV7UA86G3JMC18/coins-currency-investment-insurance-128867.jpg	(from https://www.premiertrust.com/insights/2017/01/31/how-to-attract-and-retain-high-net-worth-clients)
00:43:50	96837/96837	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%220f4606a681d336573a946f5edd6a31e9%22	https://www.premiertrust.com/wp-content/uploads/2017/01/How-to-Attract-and-Retain-High-Net-Worth-Clients.pdf	C:/webby/hhhh/www.premiertrust.com/wp-content/uploads/2017/01/How-to-Attract-and-Retain-High-Net-Worth-Clients.367.delayed	(from https://www.premiertrust.com/insights/2017/01/31/how-to-attract-and-retain-high-net-worth-clients)
00:43:51	161478/161478	---M--	200	added ('OK')	image/jpeg	etag:CKP2zriUy4UDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422558331-JD6TQGMCEO2C8QAB8NYX/pexels-photo-746386.jpeg	C:/webby/hhhh/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422558331-JD6TQGMCEO2C8QAB8NYX/pexels-photo-746386.jpg	(from https://www.premiertrust.com/insights/2017/01/31/how-to-differentiate-yourself-from-other-advisors)
00:43:52	96837/96837	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%220f4606a681d336573a946f5edd6a31e9%22	https://www.premiertrust.com/wp-content/uploads/2017/01/Using-Content-to-Differentiate-Yourself-from-Other-Advisors.pdf	C:/webby/hhhh/www.premiertrust.com/wp-content/uploads/2017/01/Using-Content-to-Differentiate-Yourself-from-Other-Advisors.369.delayed	(from https://www.premiertrust.com/insights/2017/01/31/how-to-differentiate-yourself-from-other-advisors)
